yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20011218,0.0004173,-0.6604316,0.0011311,0.0986048,0.0003344,-0.0004927,-0.0005363,6.87e-05,-0.0013984,0.0002244,1.25e-05,-0.0006147,0.0007875,-0.0004951,-0.0007561,-0.0005185,0.0005796,0.0027922,0.0003607,-0.0003169,0.0004137,-0.0017407,-0.0012514,0.0003192,-0.0008921,-0.0006629,-0.0015117,-0.0005289,0.0024892,0.0008925,0.0006859,-0.0007479,-0.0008091,-0.0001856,0.0001901,-0.0003977,-0.0006167,0.0001434,0.0004284,-0.0013715,-0.0001403,0.0007888,-0.0003763,-0.0003473,-0.0006304,-0.0015782,-0.0005317,-0.0001989,-0.0001619,0.0007063,-0.00265,-0.0003158,0.0002834,-6.51e-05,-0.0008698,-0.0007613,-0.0018633,-0.0020962,0.0004728,-0.004711,-0.0006033,0.0001988,-0.0002284,0.0002106,-0.0008068,-0.0005229,-0.0009813,-0.0006236,-0.000715,-0.000981,0.0026184,0.0003913,-0.0009594,0.0011208,1.61e-05,0.0001329,0.00296,-0.0041307,-0.0011387,0.0009816,0.0007629,-6.45e-05,0.0054067,-0.0022305,0.0021233,0.0031521,0.0005615,-0.0006279,0.0036159,-0.0008892,6.72e-05,0.0062694,-4.4e-05,-0.0002593,0.0020919,9.26e-05,0.000681,-0.0011403,0.0027077,0.009762,0.001607,0.001388,0.0002381,-0.0008892
20011219,-0.0096641,-0.6701427,0.0014606,0.1068657,0.0007829,0.0008191,0.0006013,-0.0001174,-0.0012423,0.0001017,0.0007592,2.73e-05,-0.0001836,0.0011633,0.0002688,0.003334,0.000568,0.0007503,-0.0016678,-0.0001361,-0.0004141,-0.0020592,-0.0028201,0.0002683,-0.0015081,-0.0007617,-0.0003454,-0.0011504,0.0005821,-0.0009635,-0.0007153,0.0028289,-0.0014044,-0.000203,0.0001526,-0.0006179,0.0009286,0.0002758,-0.0005716,-0.0002214,0.0006982,0.0037086,-3.82e-05,0.0018111,5.89e-05,-0.0025379,-0.0002853,0.0016784,0.0029962,-0.006145,-0.0003004,0.0006894,-0.0002901,3.09e-05,0.0004372,0.0011809,-0.0002927,0.0001308,-9.52e-05,2.62e-05,-6.58e-05,-0.0006533,-0.0003997,0.0034033,-0.0002023,-0.0002412,0.0016761,0.0009944,-0.0020029,-0.0006502,-0.0003759,-0.000192,-0.0002147,-0.0013746,-0.0009035,-0.0059096,-0.0005159,-0.0009477,-0.0007951,0.0183794,-0.0003671,0.0048147,0.0027477,0.0010439,0.0051962,0.0014404,9.68e-05,-0.0004079,-0.0023762,0.0023389,0.0012823,-0.0059456,-0.0072967,7.32e-05,-0.0001569,-0.0026912,-0.0005095,0.0005408,0.0035859,-0.0009222,-0.0013619,0.0032233,-0.0006589,0.0023389
20011220,0.0018446,-0.6682998,0.001649,0.0286015,-0.001307,0.0003562,4.55e-05,-0.0006436,-0.0011588,0.0002395,-0.0006777,2.37e-05,0.0017148,0.0012633,0.0001094,0.0005296,0.0002661,0.0021918,0.0005285,0.0045816,-0.0002192,-0.0003738,-0.000416,0.0012186,-0.0007561,0.0010868,0.0021822,-0.00311,-0.0009988,0.0063507,0.000437,0.0060628,0.0023707,-0.0006456,0.0014604,-3.71e-05,0.0001329,0.0011747,1.18e-05,0.001185,-0.0008885,0.0001864,-0.0012711,-0.0001172,-0.0002785,-0.0018317,-0.0007028,0.0012248,0.0003305,-0.0066615,-0.0003972,0.0005959,0.0015804,-0.0003589,0.000955,0.000406,-0.0006516,-0.0004993,0.000586,0.0087495,-0.0001058,0.0040878,0.0018139,7.57e-05,0.0020246,0.0017953,0.0006852,0.0011169,-0.0002384,-0.0015768,0.0007348,-0.0001673,-0.0003114,-0.0043496,0.0008056,-0.0016302,0.0008496,-0.0050035,-0.0004702,-0.0142447,0.0027551,-0.0025281,-0.0009389,0.0009732,0.0020141,0.002859,-0.0013247,0.000547,4.7e-05,-0.000199,0.0080718,0.0002203,-0.0036841,-0.0006455,-0.0013641,-0.0029128,0.0001575,-0.0013902,-0.0092002,0.0030364,-0.0014464,-0.0009234,-0.0012364,-0.000199
20011221,-0.0060021,-0.67432,0.001467,-0.0007126,0.0015295,0.0027584,0.0004681,0.0004024,0.0034667,0.002058,-0.0004832,0.0006641,0.0006853,-0.0002597,0.0010587,0.0022727,-0.0001125,0.0008416,-0.0004439,-0.0025933,0.0005386,-0.0034717,-0.0002822,0.0003779,0.0016402,0.0001676,0.0017815,-0.0015554,-0.0010595,0.0039044,-0.0003004,-0.0012562,0.0029251,0.0001067,0.0008747,0.0005303,0.0009062,0.003369,-6.6e-06,-0.0004056,0.0024439,0.0001872,0.0006234,0.0038585,0.0003256,-0.0022005,0.0008308,-0.0001616,-0.003678,0.0047463,-0.0003972,-0.0004506,-0.0011692,0.0002686,0.000751,-0.0008541,0.0008755,0.000608,-0.0003817,-0.0025048,0.0014894,-0.0004983,-0.0009175,0.0006211,0.001777,0.0001541,0.0018911,9.13e-05,0.0033665,0.001122,0.0010828,0.0015806,0.0006416,-0.0003215,-0.0016778,0.0005134,-0.0016506,-0.0069187,-7e-07,0.0024713,-0.0013514,0.0027571,-0.0001446,1.57e-05,-4.72e-05,0.0016221,-0.0013069,0.0024541,0.0001369,-0.0044657,-0.0010433,-0.0017254,-0.0059917,0.0002596,-0.0032777,-0.0059731,0.0003563,-0.0013983,-0.0025004,4.49e-05,-0.0014606,-0.0008255,-0.0014093,-0.0044657
20011224,0.0015623,-0.6727589,0.0015798,-0.0029465,-0.0005812,-0.0011684,-0.0012306,-0.0008179,-0.000592,-0.0006989,-0.0016011,-0.0007207,-0.0004969,0.0010253,-0.0010118,-0.000561,-0.0002462,-3.6e-05,-0.0002599,0.0021529,-0.000693,-0.0012014,-0.0026552,-0.0001072,0.0041575,0.0007395,-0.0002235,-0.000594,-0.0017205,0.0063446,-0.0003314,-0.0004776,-0.0031027,-0.0015657,0.0016821,-0.0012739,-0.002949,-0.0008533,0.0007484,-0.0006294,0.0021103,-0.0002527,-0.0006338,-0.0012366,-0.0001337,0.0022553,0.0012593,-0.0007088,0.0026174,0.0056763,-0.0004131,0.0002892,0.0028023,-0.0006766,-0.0055651,0.0006458,-0.0007445,-0.0006636,-0.0006813,0.0017921,-0.0008216,0.0021554,0.002197,-0.0003051,0.0006918,-0.0010799,0.0006211,-0.0009748,-0.0002264,-0.0021733,0.0008268,-0.0007117,-0.0013493,-0.0022336,-0.0007148,-0.0014535,0.00235,0.0009928,0.0019353,-0.0057529,-0.0004232,6.33e-05,-0.000205,0.0040775,0.0009197,-0.0093728,0.0005871,-0.0025011,0.002821,0.0011593,0.0012399,-0.0009642,0.0027829,0.0009709,-0.000256,0.0013011,0.0027057,-0.0038954,0.0093533,0.001546,-0.0003439,-0.0007166,-0.0026357,0.0011593
20011226,-0.0064807,-0.6792607,0.000735,0.0655309,-2.57e-05,0.0006361,-0.0004901,-0.0006325,-0.0004971,-0.0008804,0.0002334,-0.0003202,0.0002444,6.88e-05,-0.0002394,-0.0004479,-0.0001267,-0.0006368,0.0001491,0.0005313,0.0001049,-0.0011479,2.52e-05,-6.2e-05,-0.0007676,0.0002733,-0.0003847,-0.0006437,0.0006132,-0.0028424,0.0001537,0.0008938,0.0012086,-0.0003611,-0.0006542,-0.0004852,-0.0003367,0.0001471,0.0004013,0.0006095,-6.61e-05,-2.73e-05,-0.0002255,0.0002684,-0.0002487,0.0059449,-0.0004249,0.0001817,0.0007822,-0.0003503,-0.0005371,0.000359,-0.002576,-2.14e-05,-3.84e-05,-4.06e-05,-0.000256,-0.0001157,-0.0003567,0.0003669,-0.0002482,0.0012607,-4.1e-06,-0.0012443,-0.0010481,0.0001592,0.0006457,0.0008145,0.0003638,0.000824,-0.000211,-0.0006001,-0.0010478,-0.0007282,-0.0007846,-0.0002069,0.0015262,0.008894,0.0003529,0.0005208,0.000813,-0.0020481,-0.0032988,0.0012081,0.0002182,-0.0010265,0.0012068,8.35e-05,0.0003302,-0.0002955,-0.0010773,-0.001136,0.0002003,-3.94e-05,0.0008123,0.0003316,-0.0007563,0.0039025,0.0004043,-3.5e-06,-0.0004873,9.03e-05,-0.0004892,-0.0002955
20011227,-0.0061851,-0.685465,0.0008498,0.0413908,0.0005884,-0.0010028,-0.0002251,3.8e-06,-0.0018386,-0.0006119,-0.0005279,-0.0007494,0.0004212,-0.000584,-0.0005628,-0.0002662,0.0001961,-0.0009479,-0.0008174,0.0005612,-8.81e-05,-0.0005018,0.0009947,-0.0001748,-0.0005369,0.000167,-1.05e-05,-0.0002051,0.0004884,0.0002181,0.0006307,0.0009123,0.0022155,-0.0003813,0.0003977,-0.0003757,0.0003028,-0.0001054,0.001272,0.0003392,-6.33e-05,0.0002723,-0.0003176,-0.0011603,-0.0001985,-0.0026649,-0.0005886,0.0003099,0.000417,0.0011082,0.0010292,0.0006182,-0.0002771,-0.0004878,-0.0012134,-3.33e-05,-0.0006049,-0.0003083,0.0001066,0.0015433,-0.0001168,0.0012082,0.0010992,0.0015085,-0.0008182,-0.0003961,1.2e-06,0.0001464,0.0010594,-0.0005395,0.0003621,0.0005013,0.0001037,-0.0001897,-0.0009259,0.0002265,-0.0013358,-0.0016329,0.0001636,-0.0081543,0.0002295,0.0006215,0.0016385,0.0001642,0.0027904,-0.0005125,-0.0006023,0.0010862,-0.0001811,-0.0014344,-0.0010239,0.0096255,0.0012312,6.36e-05,-5.88e-05,-0.0002132,-0.0001625,-6.6e-05,-0.0025033,0.0036889,0.0003365,0.0007107,0.00057,-0.0014344
20011228,0.0049029,-0.6805741,0.0008587,0.0405841,-0.000663,0.0001447,-0.0006649,-0.0028473,-0.0004422,4.1e-05,-0.0002494,-0.0009574,-0.0001346,-0.0012353,-0.0007748,-0.0005734,-0.0006911,8.66e-05,0.0003724,1.21e-05,-0.0002281,0.0004519,0.000551,0.0003298,0.0013287,-0.0022036,-0.0002195,0.0037901,-0.0004961,-0.0011163,-0.000355,8.96e-05,-0.0004963,-0.0002712,-0.0006274,-0.0004876,0.0003342,-0.0006087,-0.0008945,0.000469,0.0019342,-5.67e-05,-0.0002601,-1.75e-05,-0.0007674,-0.0015479,-0.0002189,-7.63e-05,-0.0004684,0.0025571,0.0011981,-0.0004412,0.0004811,-0.0011253,-0.000172,-0.0002029,-0.0001426,-0.0007208,-0.0004104,-0.000276,-0.0003027,0.0005837,0.0022527,0.0002379,-0.0010161,-0.0003643,-0.0012778,-0.0001601,-0.0001823,-0.0003739,-0.000204,-0.0010042,0.0002278,-0.0007055,0.0003232,-7.81e-05,0.001585,-0.0017269,-0.0009747,0.0066593,0.0008639,0.0001944,0.0003969,0.0009204,-0.0013833,-0.0003359,-0.0012454,0.0001995,0.0015946,0.0021547,0.0001297,-0.0011809,0.0029904,0.0012063,-0.0001423,-0.000747,0.0006679,-0.0026932,0.0020656,0.0022054,0.0004652,-0.0009499,0.0004253,0.0021547
20011231,0.0024256,-0.6781514,0.0011424,0.1263353,-0.0003579,0.0008481,-0.0010897,-0.0001304,-0.0009645,0.0020727,0.0002064,-0.0004795,-0.0003308,-0.0007417,8.21e-05,-0.0002199,-0.0002537,-0.0005356,0.0011302,-0.0006307,-0.0001432,-0.0013674,0.0005158,-0.0006047,-0.005315,-0.000114,0.0002118,-0.0015645,0.0001911,0.0002633,-0.0003741,-0.0026593,0.0012971,0.0002814,0.0001781,-0.0006921,5.75e-05,-2.8e-05,-0.001027,0.000856,0.0012269,-0.0007867,-0.0003387,-0.0029447,0.0002501,0.0008673,0.0015192,-0.000284,-0.0016621,0.0003728,-0.001236,-0.0009584,-2.8e-05,0.0004018,-0.0007872,0.0004271,2.73e-05,-0.0003351,0.0001138,0.0015551,-0.0002989,0.000351,-0.0013365,0.0014839,-0.0006822,-0.0002398,0.0012717,-0.0003169,0.0016451,-0.0017113,-0.000405,-0.0006134,-0.0002682,-9.01e-05,-0.0007532,-0.000288,-0.0004017,0.0022227,-0.0024322,0.0074892,0.0014793,0.0024592,0.0015994,-0.0005511,-0.0002004,-0.000488,-0.0007145,0.0016598,-0.0036892,0.0002795,0.0038066,-0.0008301,0.0004411,0.0014374,-0.0001739,0.0028033,-0.0020918,0.0001117,0.009713,0.0083027,-0.0016665,0.0005468,-0.0006763,0.0002795
20020102,-0.0047005,-0.682863,0.0010188,0.1216679,0.0017742,0.0002976,0.000111,0.0011797,0.0008845,-0.0014692,-0.0003847,0.0014074,-0.0006501,0.0004657,0.0002311,0.0001517,-0.0010879,-0.000407,-0.0004459,-0.0007063,-4.12e-05,0.0016813,-0.0004733,-0.0001081,-0.0007711,-0.0013635,-0.0005811,0.0010103,0.0021214,-0.0014778,0.0002749,0.0004544,0.0019339,0.0003382,6.11e-05,0.0008833,-0.0011104,0.0003861,-0.0006145,6.05e-05,0.0012861,0.0001523,-7.21e-05,0.0027841,0.0003077,-0.0001907,0.0011298,0.0007589,0.0017376,-0.0003867,0.0002157,-0.000715,-0.0011555,0.0008107,0.0010601,-0.0002212,0.0011736,0.0003647,0.0001649,-2.5e-06,0.0002742,-0.001169,0.0010976,-0.0006727,-0.00022,0.0002994,-0.0003864,5.69e-05,-1.84e-05,-0.0001582,-0.0005153,-0.000142,-0.0005227,0.0014128,0.0011662,-0.0011986,-0.0018572,0.0004485,-0.0001663,0.0045171,-0.001131,0.0006133,0.0092654,0.0020989,-0.0023876,0.0003607,-0.0002502,-0.0006948,0.000552,-0.0020829,-0.001198,-0.0011666,-0.0022608,-7.44e-05,-0.0016978,-0.0033574,-0.0011165,-0.0007129,0.004303,0.0030193,-0.0007226,-0.0019329,-0.0004117,-0.0020829
20020103,0.0123317,-0.6706067,0.0015,-0.0459922,-0.0018311,-0.0005814,0.0003314,0.0001371,-0.0013983,-0.000606,-0.0005801,-1.85e-05,0.0005914,0.0034162,-0.0006438,3.56e-05,-0.0004343,0.0005,-0.0006469,-0.0008059,-0.0004328,0.0122256,-4.96e-05,-0.0003277,0.0009942,-0.001636,-0.0006926,0.0009639,-0.0011839,-0.0035067,-0.0027791,0.0010911,-0.0013392,-0.0007395,-0.002636,0.000201,-0.0001444,-0.0003456,-0.0004607,-0.0024676,-0.0015104,0.0002097,-0.0001203,0.0074572,-0.0003203,-0.0024506,-0.0009935,-0.0017395,6.28e-05,0.0007628,-6.29e-05,-0.0001237,-0.0002555,0.0002649,-0.0019573,-0.0009341,-0.0001592,-2.04e-05,0.0001312,-0.0029896,-0.0006199,-0.0011342,-0.0017642,0.0001404,0.0009157,0.0001886,-0.0012029,0.0005993,-0.0009129,-0.0004956,0.0003106,-0.0006559,-0.000464,0.0025384,0.0019322,-0.0007395,-0.0025864,-0.0009814,-0.000176,0.0009503,0.0049759,-0.004504,-0.0077215,-0.0014419,-0.0013468,7.57e-05,-0.0012822,-0.0018133,0.0007682,0.0014045,-0.0003516,0.0002022,0.0063867,0.0001044,0.0064541,0.0009893,0.0003781,0.0003402,0.0021202,-0.0083325,0.0038018,0.0006429,0.0045523,0.0014045
20020104,-0.0059809,-0.6766055,0.0018229,0.0844126,-0.0003396,0.0002064,-0.0010845,-8.3e-06,0.0001193,-0.000703,0.000215,-0.0012612,-0.0011298,0.0040072,-0.0010188,-0.0008538,-0.0010411,-0.0006394,-0.0008662,-0.0009521,-0.0003576,0.0144423,0.0004291,-0.0007013,0.0010169,0.0004578,0.000841,0.0040571,0.0010143,0.0011413,-0.001244,-0.0011802,-0.0009988,-0.0005908,-0.0085908,0.0001037,-0.0004373,-0.0011544,-0.0007325,-0.0033853,-0.0030591,0.0001384,-0.0001859,-0.0033347,0.0002911,-0.000907,-0.0011812,0.0020412,0.0034811,0.0015669,0.0002641,-0.0004984,0.0028479,-0.0005142,-0.0036099,0.0006731,-0.0005373,-0.0009857,-0.0007351,-0.0035,-0.0007302,0.0026142,-0.0005099,-0.0004407,-0.0026472,-0.0010891,-0.0025466,-0.0011218,-9.87e-05,-0.0015116,-0.0010908,-0.0009227,-0.0012064,0.0008787,-0.0017334,3.09e-05,-0.0008721,-0.0028882,0.0002995,0.0030833,0.0001817,8.65e-05,-0.0008537,0.0082486,-0.0009158,-0.0006931,0.0006772,-0.0002707,-0.0011973,0.007628,-0.0013481,0.0006286,0.0022388,-0.0018872,-0.0046454,0.0087889,-0.0011881,-0.0013107,0.0005286,-0.0012125,0.0086126,-0.0002008,0.00733,0.007628
20020107,0.0001442,-0.6764613,0.0016134,0.1758861,-0.0001648,0.0012817,-0.0015229,-0.0002799,-0.0009899,-0.0006405,-7.18e-05,-0.000687,-0.0004161,-0.0027077,-0.0006976,-0.0007224,-0.000464,-0.0005858,0.0001473,-0.0005296,-0.0007574,-0.0004491,0.0017162,-0.0007605,-0.003259,0.0136402,0.001836,0.0006971,-0.0004943,-0.0007641,-0.0017522,-0.0004374,0.0030788,-0.0017779,-0.0006846,-0.0002473,0.0008985,-0.0008479,-0.0006268,-0.0004683,-0.0004638,0.0024688,-0.0005961,0.0001573,0.0016117,-0.0038338,-0.0019355,0.0023082,-0.0042921,0.0074542,-0.000393,0.0004441,-0.0007654,-0.0001539,0.0017041,0.0006765,-0.00045,-0.0005151,-0.0004749,0.0022641,-0.0009866,0.0004682,0.0003677,0.0009034,-0.0015982,-0.0005669,-0.0030273,-0.0010394,-0.0012562,-0.0043828,-0.0009798,-0.0006644,-0.0001291,-0.0026371,-0.00145,0.0003264,0.0005802,-0.0009042,-0.0007952,0.0080278,0.0003239,-0.00031,-0.0005515,0.0012026,0.0014833,0.001027,0.0039502,-0.0001749,-0.0006658,0.0030692,-0.000757,-0.0002106,-0.000427,-0.0031733,0.0207028,0.0011671,7.57e-05,0.0005595,0.0049716,0.0001952,-0.0007068,-0.0004164,-0.0009887,0.0030692
20020108,-0.0150148,-0.6915899,0.00133,-0.0603936,-0.0001953,0.0006875,-0.0001178,0.0017294,0.0008406,0.0003486,0.0002728,0.0011198,0.0005857,-0.0025872,0.0007226,0.0003554,-9.62e-05,-0.0020612,8.22e-05,0.000333,0.0001126,-0.0007237,0.0022547,0.0008553,-0.0051378,0.0054282,0.001747,-0.0006313,-0.0008716,-0.0001574,-0.0006563,0.0009069,-0.0016048,0.000419,0.0011346,0.0003015,0.0004923,0.000266,-0.0002486,5.12e-05,-0.0006316,-0.0003655,0.0003876,-0.0009121,0.0032204,0.005417,9.43e-05,-0.0004594,0.0013,-0.0035841,0.0014153,0.0005045,0.0001153,0.0003348,0.001672,0.0008687,0.0008246,0.0003781,0.0002909,-7.15e-05,0.0012747,0.0033319,-0.0006759,-0.0002492,-0.0008349,0.0007413,-0.0043136,0.0005942,0.0004117,-0.0017094,0.0006282,0.0005612,0.0009605,-0.0019922,-0.0011397,-0.0010535,-0.001182,0.0005488,-0.0010806,-0.0019923,-0.0029152,-0.0029213,0.0020332,-0.0010327,0.0018879,-4.76e-05,0.0010126,0.001279,0.0006123,-7.92e-05,0.0009581,-0.0023114,-0.0052872,0.0004534,0.0027127,-0.0011134,0.0011141,0.0007985,-0.0157484,0.00237,-0.0008494,0.0003295,-0.0007947,-7.92e-05
20020109,-0.0059913,-0.6975992,0.0013686,0.0724029,-0.0015511,-0.0003139,-0.0002071,-0.0005998,-0.0006652,-0.0002636,-0.0005033,7.55e-05,-0.0007009,0.0051461,-0.000337,-0.000492,-0.0007052,-0.0021121,-0.0005039,-0.0001454,-0.0001429,0.001859,-0.0028017,-0.0006388,-0.0031871,0.0018209,-0.0022743,0.0006193,0.0003493,0.0034235,-0.0015179,0.0006321,0.000683,-0.0001834,-0.0001359,-0.0001212,-0.000198,-0.0008787,0.0003805,-0.0012477,-0.0005004,-0.0007029,-0.0009608,-0.0008231,0.0008665,-0.0095791,-0.0007211,-0.0014321,0.0019557,0.0002983,-0.0004463,3.85e-05,-1.62e-05,3e-06,0.0149556,-0.0016236,0.0004838,-0.0006039,-0.0001267,-0.0021077,-6.71e-05,0.0027841,-0.0006396,-0.0004367,-0.0021325,-0.0005658,0.000457,-0.0005523,-0.0006307,0.0017502,-0.0005811,-0.000332,0.0001453,-0.0011516,-0.0010733,-0.0007828,-0.0022154,-0.004485,-0.0004203,0.0005465,-0.0006585,0.0028234,-8.66e-05,-0.0007202,0.0006525,-8.1e-05,0.0008047,0.0003576,0.0031216,0.001129,-0.0005432,0.0007827,0.0024451,0.0026019,-0.0005791,0.0044726,-0.000157,-0.0014272,0.0104452,-0.0010863,0.0006347,0.0010946,0.0016179,0.001129
20020110,0.0086892,-0.6889475,0.0012926,-0.087474,0.0012729,0.0017629,-0.0004413,-0.0015272,0.0013269,-0.0003391,-0.0001598,0.0003304,-0.000191,-0.001048,0.000632,0.0007404,-0.0001419,-8.2e-06,-0.0016381,-2e-05,0.000301,8.78e-05,-0.0009741,-0.0001101,-0.0040532,-0.0005559,-0.0001419,0.0003938,0.0007013,0.0006691,3.8e-05,0.0002227,-0.0009615,0.0002706,-0.0002089,0.0001788,-0.0005806,0.0003964,-0.0006418,-0.0006706,0.0010988,0.0003613,0.000351,-0.0032339,0.0006887,-0.0061936,0.0019205,0.0005115,-0.0009084,0.0066111,-0.000656,-0.0003405,0.0006132,0.0003997,0.0023557,0.0007909,0.0009792,0.0003764,0.000502,0.0008552,0.0005763,0.0011619,0.0023099,0.0004691,0.0005827,0.0004366,-0.0003912,0.0020941,0.0006497,0.0005127,-0.0010375,0.0002689,0.0007414,-0.0019964,-0.0003449,0.0023668,-0.0005676,0.0007918,-0.0007611,-0.0004637,-0.0049945,-0.0026678,-0.0030064,0.0023821,-0.0021344,0.0005278,-0.0013307,-0.0020217,-0.0001465,0.0021007,0.0011921,-0.0030027,0.0053033,-0.0049391,0.0008066,-0.0020199,0.0038591,-0.0011606,-0.0080684,-0.000559,-0.0006212,-0.0013028,-0.0009981,0.0021007
20020111,0.00762,-0.6813565,0.0014226,0.1793509,-0.0002075,0.0003133,0.0005439,-0.00018,0.0003769,8.52e-05,-0.0004706,0.000198,0.0001599,-0.0006986,-2.85e-05,0.0003497,-0.000788,0.0005562,0.0005847,-0.0009354,0.0001671,0.0002336,-0.0015066,5.45e-05,-0.0016307,-0.004228,-0.000336,-0.003272,0.0003038,-0.0021961,-0.0006731,0.0002977,0.0013676,-9.85e-05,0.0008522,-0.0002407,0.0005109,0.0003401,0.0002647,0.0003599,-0.001949,0.0003002,-0.0004317,-0.0003187,0.0001017,-0.0030069,0.0012898,0.0001306,0.0013351,0.0066606,-0.000138,-0.0005677,0.0001592,0.000591,-0.0004735,-0.0002111,-0.0004573,3.24e-05,5.73e-05,-0.0026068,-0.0001812,0.0003039,-0.0012159,0.0002026,0.0004101,0.0002457,0.0014133,9.02e-05,0.0002121,0.0017582,0.0004597,-0.000175,2e-07,-0.0015542,-0.0008138,0.0053404,0.0008975,0.0092657,0.0002338,0.0008547,-0.0001594,7e-05,-0.000813,0.0049735,0.0010802,-0.0004494,8.17e-05,-8.47e-05,-0.0043354,-0.002468,0.0002239,0.0002467,0.0342604,-0.0004568,-0.0004486,0.0019172,-0.0013438,-0.0086863,-0.0021763,-0.0009405,-0.0015219,0.0007697,-0.0004311,-0.002468
20020114,0.0039358,-0.6774284,0.0013719,-0.0097893,0.000386,0.0014448,0.0006938,0.0004478,0.0004439,2.26e-05,7.1e-05,0.0007229,-0.0007634,0.0032917,0.0009295,0.0003297,0.0010075,-0.0007322,-0.0005545,-0.0010938,0.0001652,-0.0010263,-0.000875,-0.0003571,0.0009493,-0.0030136,-0.0014083,0.0009824,0.0003731,-0.001156,-0.0001445,-0.0013124,0.0001705,0.0005437,-0.0062157,0.0004777,-0.000763,0.0003758,-0.0008596,2.9e-05,-0.0001605,0.0025652,0.0007152,0.0006829,0.0007163,-0.0001712,0.0006146,-0.0006191,0.0032422,-0.0025063,-0.0005665,0.0002917,-0.002742,0.0009777,8.95e-05,4.21e-05,0.0005514,0.0044818,0.0010822,-0.0028445,0.0012568,-0.0008285,0.0003692,-0.0005252,0.001104,0.0004394,0.0008434,0.0006196,0.0012728,0.0002725,-0.0007864,0.0003903,0.0007104,0.0009646,-0.0006644,0.0011955,0.0014484,-0.0011492,0.0027689,0.0019546,-0.0005139,0.0025543,0.0003559,-0.0040258,-0.0005381,0.0001041,-0.0009222,-0.0003257,0.0010043,-0.0006848,0.0008993,-0.0074505,0.011074,-0.0043489,0.001418,-0.0112691,0.0021772,0.0026192,-0.001866,0.0001957,-0.0002291,-0.0006107,-0.0019574,-0.0006848
20020115,-0.0032454,-0.6806792,0.0012883,0.0743953,0.000351,-0.0012805,0.0017848,0.0009126,0.0005484,-0.0014534,-0.0009717,0.0008247,0.0010741,0.0001903,0.0017947,0.0010425,-0.0006742,-0.0001437,-8.28e-05,-0.0004824,0.0008642,-0.0029634,-0.000132,0.0009228,-0.0002476,0.0006204,0.0001897,-0.0009343,0.0003892,-0.0021206,-6e-06,0.001574,-7.25e-05,0.001689,-0.0004575,2.68e-05,0.0004018,0.0007969,-0.0054076,0.0009607,-0.0009261,-0.0003472,0.0015056,0.0001309,-0.0001789,5.89e-05,-3.26e-05,-0.001053,0.0006564,-0.0029628,0.0003474,0.0010021,-0.0020933,0.0005288,-0.0011004,-0.0005724,0.0007738,0.0007732,0.0004555,-0.0002267,0.0007768,-0.0003135,0.0004855,3.79e-05,-0.0001475,0.0009757,0.0014278,0.0010105,-0.002682,0.0016605,0.00055,0.0001512,0.0008279,0.0005252,-0.0002736,-0.0003405,5.76e-05,-0.0021084,-0.001325,0.0002496,0.001446,-0.0078443,0.004833,0.0001805,-0.0016941,-5.85e-05,-0.0005765,-0.0005156,0.001499,-7.73e-05,0.0004361,-0.0009973,0.0034651,0.0228128,-0.0033321,-0.0032234,-0.0002132,-0.0041659,0.0007047,-0.0020789,0.0019039,-2.83e-05,-0.0006268,-7.73e-05
20020116,-0.0012327,-0.6819126,0.0013449,-0.0911532,0.0003159,0.0009793,0.0011366,-0.0005976,0.00015,0.0011551,0.0002614,0.0009058,0.0007593,0.0054793,0.0001192,0.0004379,-0.0018917,0.0018547,-0.0002971,-0.0026753,-0.0002447,-0.0019109,-0.0004038,0.0006777,-0.0098716,-0.0013363,0.0009154,3.18e-05,0.0004248,0.0022864,-0.0019659,-0.0009772,0.0008458,0.0005683,-0.0126251,8.37e-05,0.0017874,0.0002138,0.0016891,-0.0016675,-0.0009015,-0.0074175,9.5e-06,0.0013373,0.0001626,0.0005267,-0.0002506,0.0014684,0.0005063,-0.0036712,9.02e-05,0.0013767,0.0004556,0.0002759,0.0015946,-7.84e-05,0.0001374,0.0002692,0.000277,0.0003877,0.0010502,5.43e-05,0.0044623,-0.002543,-6.32e-05,0.0002513,-0.0002102,0.0005668,-0.0001137,0.0011118,0.002072,0.0011347,0.00071,-0.0026232,-0.0007287,0.0021702,-0.0001099,-0.0002851,0.0017575,0.0009688,0.0009827,-0.0001211,9e-05,0.0004218,0.0006795,0.0007121,-0.000696,-0.0002878,-0.0003209,0.0011513,0.0004333,0.0052124,-0.0058681,-0.0009069,0.0013226,-0.0013137,0.0004626,-0.0056299,-0.000282,-0.0005667,-0.0013347,0.0002299,-0.0005832,0.0011513
